precision,recall
0.3054497425393848,0.9961295961046257
0.30545266603497284,0.9961295961046257
0.30545558958652375,0.9961295961046257
0.305458513194039,0.9961295961046257
0.30546143685752025,0.9961295961046257
0.3054643605769691,0.9961295961046257
0.3054672843523871,0.9961295961046257
0.305470208183776,0.9961295961046257
0.3054731320711373,0.9961295961046257
0.30547605601447264,0.9961295961046257
0.3054789800137836,0.9961295961046257
0.3054819040690718,0.9961295961046257
0.30548482818033884,0.9961295961046257
0.30548775234758635,0.9961295961046257
0.30549067657081597,0.9961295961046257
0.3054936008500292,0.9961295961046257
0.30549652518522774,0.9961295961046257
0.3054994495764132,0.9961295961046257
0.3055023740235871,0.9961295961046257
0.3055052985267511,0.9961295961046257
0.30550822308590686,0.9961295961046257
0.3055111477010559,0.9961295961046257
0.3055140723721999,0.9961295961046257
0.30551699709934044,0.9961295961046257
0.30551992188247906,0.9961295961046257
0.3055257716167573,0.9961295961046257
0.30552869656790005,0.9961295961046257
0.3055316215750474,0.9961295961046257
0.3055345466382009,0.9961295961046257
0.30553747175736223,0.9961295961046257
0.30554039693253293,0.9961295961046257
0.3055433221637147,0.9961295961046257
0.3055462474509091,0.9961295961046257
0.30554917279411764,0.9961295961046257
0.30555209819334206,0.9961295961046257
0.30555502364858395,0.9961295961046257
0.3055608747271265,0.9961295961046257
0.3055638003504304,0.9961295961046257
0.30556672602975815,0.9961295961046257
0.3055696517651114,0.9961295961046257
0.30557550340390083,0.9961295961046257
0.30558720735385647,0.9961295961046257
0.30559013348143327,0.9961295961046257
0.3055930596650484,0.9961295961046257
0.30559891220040025,0.9961295961046257
0.30560476495992495,0.9961295961046257
0.3056076914237561,0.9961295961046257
0.30561061794363525,0.9961295961046257
0.3056135445195641,0.9961295961046257
0.30561647115154417,0.9961295961046257
0.3056193978395771,0.9961295961046257
0.3056223245836645,0.9961295961046257
0.305625251383808,0.9961295961046257
0.3056281782400092,0.9961295961046257
0.30563110515226966,0.9961295961046257
0.3056340321205911,0.9961295961046257
0.305636959144975,0.9961295961046257
0.30563988622542304,0.9961295961046257
0.3056428133619369,0.9961295961046257
0.30564574055451804,0.9961295961046257
0.3056486678031682,0.9961295961046257
0.30565159510788886,0.9961295961046257
0.30565452246868174,0.9961295961046257
0.30565744988554844,0.9961295961046257
0.30566037735849055,0.9961295961046257
0.3056633048875097,0.9961295961046257
0.30566623247260744,0.9961295961046257
0.3056720878110453,0.9961295961046257
0.3056750155643887,0.9961295961046257
0.3056779433738171,0.9961295961046257
0.3056808712393322,0.9961295961046257
0.30568379916093563,0.9961295961046257
0.3056896551724138,0.9961295961046257
0.3056955114082645,0.9961295961046257
0.3056984396103336,0.9961295961046257
0.3057013678685007,0.9961295961046257
0.3057042961827674,0.9961295961046257
0.30570722455313526,0.9961295961046257
0.3057101529796059,0.9961295961046257
0.305713081462181,0.9961295961046257
0.3057189385956509,0.9961295961046257
0.305721867246549,0.9961295961046257
0.3057277247166793,0.9961295961046257
0.3057306535359148,0.9961295961046257
0.3057365113427345,0.9961295961046257
0.30573944033032197,0.9961295961046257
0.30574236937403,0.9961295961046257
0.30574822762981413,0.9961295961046257
0.30575115684189347,0.9961295961046257
0.30575408611009985,0.9961295961046257
0.3057570154344348,0.9961295961046257
0.3057599448149,0.9961295961046257
0.305762874251497,0.9961295961046257
0.3057658037442275,0.9961295961046257
0.30576873329309306,0.9961295961046257
0.30577166289809526,0.9961295961046257
0.3057745925592358,0.9961295961046257
0.3057775222765162,0.9961295961046257
0.3057804520499382,0.9961295961046257
0.30578338187950327,0.9961295961046257
0.30578631176521315,0.9961295961046257
0.30578924170706934,0.9961295961046257
0.30579217170507356,0.9961295961046257
0.3057951017592273,0.9961295961046257
0.3057980318695323,0.9961295961046257
0.3058009620359901,0.9961295961046257
0.30580389225860233,0.9961295961046257
0.3058068225373706,0.9961295961046257
0.3058097528722966,0.9961295961046257
0.30581268326338185,0.9961295961046257
0.30581561371062793,0.9961295961046257
0.3058185442140366,0.9961295961046257
0.3058214747736093,0.9961295961046257
0.3058244053893478,0.9961295961046257
0.3058273360612536,0.9961295961046257
0.30583026678932845,0.9961295961046257
0.3058331975735738,0.9961295961046257
0.3058361284139914,0.9961295961046257
0.30583905931058275,0.9961295961046257
0.3058419902633496,0.9961295961046257
0.3058478523374159,0.9961295961046257
0.3058507834587187,0.9961295961046257
0.3058537146362033,0.9961295961046257
0.3058566458698715,0.9961295961046257
0.3058595771597247,0.9961295961046257
0.30586250850576474,0.9961295961046257
0.3058654399079931,0.9961295961046257
0.30586837136641143,0.9961295961046257
0.3058713028810213,0.9961295961046257
0.3058742344518244,0.9961295961046257
0.30587716607882226,0.9961295961046257
0.3058800977620166,0.9961295961046257
0.30588302950140894,0.9961295961046257
0.30588596129700096,0.9961295961046257
0.30588889314879425,0.9961295961046257
0.3058918250567904,0.9961295961046257
0.30589475702099106,0.9961295961046257
0.3058976890413979,0.9961295961046257
0.3059006211180124,0.9961295961046257
0.3059035532508363,0.9961295961046257
0.3059064854398712,0.9961295961046257
0.30590941768511865,0.9961295961046257
0.3059123499865803,0.9961295961046257
0.30591528234425774,0.9961295961046257
0.3059182147581526,0.9961295961046257
0.3059211472282666,0.9961295961046257
0.30592407975460123,0.9961295961046257
0.30592701233715813,0.9961295961046257
0.30592994497593895,0.9961295961046257
0.3059328776709453,0.9961295961046257
0.30593581042217877,0.9961295961046257
0.305938743229641,0.9961295961046257
0.3059416760933336,0.9961295961046257
0.30594460901325815,0.9961295961046257
0.30594754198941637,0.9961295961046257
0.3059504750218098,0.9961295961046257
0.30595634125530874,0.9961295961046257
0.3059592744564175,0.9961295961046257
0.30596220771376803,0.9961295961046257
0.3059651410273618,0.9961295961046257
0.30596807439720053,0.9961295961046257
0.3059710078232858,0.9961295961046257
0.3059739413056192,0.9961295961046257
0.30597687484420244,0.9961295961046257
0.30598274209012466,0.9961295961046257
0.3059856757974669,0.9961295961046257
0.3059886095610654,0.9961295961046257
0.30599154338092177,0.9961295961046257
0.30599447725703766,0.9961295961046257
0.30599741118941465,0.9961295961046257
0.3060032792229584,0.9961295961046257
0.3060062133241284,0.9961295961046257
0.3060120816952728,0.9961295961046257
0.30601501596525044,0.9961295961046257
0.3060179502915005,0.9961295961046257
0.30602088467402455,0.9961295961046257
0.30602675360790144,0.9961295961046257
0.3060296881592574,0.9961295961046257
0.3060326227668939,0.9961295961046257
0.3060355574308126,0.9961295961046257
0.30603849215101503,0.9961295961046257
0.30604142692750286,0.9961295961046257
0.3060502315946949,0.9961295961046257
0.30605316659634046,0.9961295961046257
0.30605610165427954,0.9961295961046257
0.3060590367685137,0.9961295961046257
0.3060619719390446,0.9961295961046257
0.30606490716587387,0.9961295961046257
0.3060678424490031,0.9961295961046257
0.3060707777884339,0.9961295961046257
0.3060737131841679,0.9961295961046257
0.3060766486362067,0.9961295961046257
0.30607958414455194,0.9961295961046257
0.3060825197092053,0.9961295961046257
0.30608545533016834,0.9961295961046257
0.3060883910074427,0.9961295961046257
0.3060913267410299,0.9961295961046257
0.3060942625309317,0.9961295961046257
0.30609719837714966,0.9961295961046257
0.3061001342796854,0.9961295961046257
0.30610307023854055,0.9961295961046257
0.30610600625371676,0.9961295961046257
0.30610894232521557,0.9961295961046257
0.30611187845303867,0.9961295961046257
0.30611481463718765,0.9961295961046257
0.3061177508776642,0.9961295961046257
0.3061206871744698,0.9961295961046257
0.3061236235276062,0.9961295961046257
0.3061294964028777,0.9961295961046257
0.3061324329250161,0.9961295961046257
0.3061353695034917,0.9961295961046257
0.3061383061383061,0.9961295961046257
0.3061412428294611,0.9961295961046257
0.3061441795769581,0.9961295961046257
0.3061471163807989,0.9961295961046257
0.306150053240985,0.9961295961046257
0.30615299015751807,0.9961295961046257
0.30615592713039974,0.9961295961046257
0.3061588641596316,0.9961295961046257
0.3061618012452153,0.9961295961046257
0.3061676755854447,0.9961295961046257
0.3061706128400936,0.9961295961046257
0.30617355015110087,0.9961295961046257
0.30617648751846804,0.9961295961046257
0.3061794249421968,0.9961295961046257
0.3061852999587455,0.9961295961046257
0.30618823755156865,0.9961295961046257
0.3061911752007599,0.9961295961046257
0.30619411290632076,0.9961295961046257
0.3061970506682529,0.9961295961046257
0.30619998848655805,0.9961295961046257
0.3062029263612377,0.9961295961046257
0.3062058642922935,0.9961295961046257
0.30620880227972713,0.9961295961046257
0.30621174032354015,0.9961295961046257
0.3062146784237342,0.9961295961046257
0.30622055479327187,0.9961295961046257
0.30622349306261876,0.9961295961046257
0.30622643138835315,0.9961295961046257
0.3062293697704767,0.9961295961046257
0.30623524670389773,0.9961295961046257
0.3062440625269885,0.9961295961046257
0.30624700124748105,0.9961295961046257
0.3062499400243741,0.9961295961046257
0.3062528788576693,0.9961295961046257
0.3062558177473682,0.9961295961046257
0.3062616956959839,0.9961295961046257
0.30626463475490384,0.9961295961046257
0.30626757387023407,0.9961295961046257
0.30627051304197617,0.9961295961046257
0.30627345227013175,0.9961295961046257
0.3062763915547025,0.9961295961046257
0.30627933089569,0.9961295961046257
0.30628227029309585,0.9961295961046257
0.3062852097469217,0.9961295961046257
0.3062881492571692,0.9961295961046257
0.30629108882383993,0.9961295961046257
0.30629402844693554,0.9961295961046257
0.3062969681264576,0.9961295961046257
0.3063028476547878,0.9961295961046257
0.3063057875035992,0.9961295961046257
0.3063087274088435,0.9961295961046257
0.3063116673705225,0.9961295961046257
0.30631460738863775,0.9961295961046257
0.3063204875941834,0.9961295961046257
0.30632342778161714,0.9961295961046257
0.3063263680254936,0.9961295961046257
0.30632930832581445,0.9961295961046257
0.3063322486825813,0.9961295961046257
0.3063351890957957,0.9961295961046257
0.30633812956545947,0.9961295961046257
0.306341070091574,0.9961295961046257
0.30634401067414113,0.9961295961046257
0.30634695131316236,0.9961295961046257
0.3063498920086393,0.9961295961046257
0.3063528327605737,0.9961295961046257
0.306355773568967,0.9961295961046257
0.306358714433821,0.9961295961046257
0.3063616553551372,0.9961295961046257
0.30636459633291735,0.9961295961046257
0.306367537367163,0.9961295961046257
0.30637047845787574,0.9961295961046257
0.30637341960505726,0.9961295961046257
0.3063793020688331,0.9961295961046257
0.3063822433854307,0.9961295961046257
0.3063851847585035,0.9961295961046257
0.3063881261880532,0.9961295961046257
0.3063940092165899,0.9961295961046257
0.30639695081558005,0.9961295961046257
0.3063998924710536,0.9961295961046257
0.3064028341830122,0.9961295961046257
0.3064057759514574,0.9961295961046257
0.30640871777639095,0.9961295961046257
0.3064116596578144,0.9961295961046257
0.30641460159572936,0.9961295961046257
0.3064175435901375,0.9961295961046257
0.3064204856410404,0.9961295961046257
0.3064234277484397,0.9961295961046257
0.30642931213273417,0.9961295961046257
0.30643225440963257,0.9961295961046257
0.3064351967430338,0.9961295961046257
0.30643813913293966,0.9961295961046257
0.3064410815793517,0.9961295961046257
0.3064440240822715,0.9961295961046257
0.30644696664170074,0.9961295961046257
0.3064499092576411,0.9961295961046257
0.3064528519300941,0.9961295961046257
0.3064557946590614,0.9961295961046257
0.3064587374445447,0.9961295961046257
0.30646168028654563,0.9961295961046257
0.3064646231850657,0.9961295961046257
0.3064675661401066,0.9961295961046257
0.30647050915166996,0.9961295961046257
0.3064734522197574,0.9961295961046257
0.3064763953443706,0.9961295961046257
0.30648228176318065,0.9961295961046257
0.30648522505738074,0.9961295961046257
0.3064881684081131,0.9961295961046257
0.3064911118153793,0.9961295961046257
0.306494055279181,0.9961295961046257
0.3064969987995198,0.9961295961046257
0.3064999423763974,0.9961295961046257
0.3065028860098153,0.9961295961046257
0.30650582969977525,0.9961295961046257
0.30650877344627886,0.9961295961046257
0.3065117172493277,0.9961295961046257
0.30651466110892345,0.9961295961046257
0.3065176050250677,0.9961295961046257
0.30652054899776215,0.9961295961046257
0.3065234930270083,0.9961295961046257
0.30652643711280797,0.9961295961046257
0.3065293812551626,0.9961295961046257
0.30653232545407394,0.9961295961046257
0.3065352697095436,0.9961295961046257
0.30654115839016427,0.9961295961046257
0.3065441028153186,0.9961295961046257
0.3065470472970377,0.9961295961046257
0.3065499918353233,0.9961295961046257
0.30655293643017695,0.9961295961046257
0.3065558810816003,0.9961295961046257
0.30655882578959504,0.9961295961046257
0.3065617705541627,0.9961295961046257
0.306564715375305,0.9961295961046257
0.3065676602530235,0.9961295961046257
0.30657355017819576,0.9961295961046257
0.3065764952256527,0.9961295961046257
0.3065794403296925,0.9961295961046257
0.30658238549031663,0.9961295961046257
0.3065853307075268,0.9961295961046257
0.3065882759813246,0.9961295961046257
0.3065912213117116,0.9961295961046257
0.3065941666986896,0.9961295961046257
0.30659711214226015,0.9961295961046257
0.3066000576424248,0.9961295961046257
0.3066030031991853,0.9961295961046257
0.3066059488125432,0.9961295961046257
0.3066088944825002,0.9961295961046257
0.3066118402090579,0.9961295961046257
0.3066147859922179,0.9961295961046257
0.3066177318319819,0.9961295961046257
0.3066206777283514,0.9961295961046257
0.3066236236813282,0.9961295961046257
0.3066295157571099,0.9961295961046257
0.30663246187991816,0.9961295961046257
0.3066354080593401,0.9961295961046257
0.30663835429537745,0.9961295961046257
0.3066413005880318,0.9961295961046257
0.30664424693730485,0.9961295961046257
0.3066471933431981,0.9961295961046257
0.3066501398057133,0.9961295961046257
0.306653086324852,0.9961295961046257
0.30665897953300664,0.9961295961046257
0.306664872967675,0.9961295961046257
0.3066678197699559,0.9961295961046257
0.30667371354441936,0.9961295961046257
0.3066766605166052,0.9961295961046257
0.3066796075454292,0.9961295961046257
0.3066825546308931,0.9961295961046257
0.3066855017729985,0.9961295961046257
0.3066884489717471,0.9961295961046257
0.30669139622714037,0.9961295961046257
0.30669434353918007,0.9961295961046257
0.3066972909078678,0.9961295961046257
0.3067002383332052,0.9961295961046257
0.3067031858151939,0.9961295961046257
0.3067061333538355,0.9961295961046257
0.3067090809491317,0.9961295961046257
0.3067120286010841,0.9961295961046257
0.3067149763096943,0.9961295961046257
0.30671792407496395,0.9961295961046257
0.30672381977548824,0.9961295961046257
0.3067267677107461,0.9961295961046257
0.30672971570267,0.9961295961046257
0.30673266375126146,0.9961295961046257
